Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1789072952,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789072952,50,,Aggregated,24.500000,0.000000,15,23,35,45,130,400,530,580,800,800,800,10227,45,18,220.92148441342604,8.972302999609383,31281.614393999917,859.3017502688961
1789072953,50,GET,GET /api/v1/reservas,17.600000,0.000000,16,34,54,84,190,390,530,690,800,800,800,7693,37,18,86.92145500794675,9.891050998703577,4013.4272780014726,985.9840114389705
1789072953,50,GET,GET /api/v1/reservas/{id},6.200000,0.000000,17,35,54,70,160,480,510,570,570,570,570,2505,8,17,54.599218582823056,8.972302999609383,4398.173543999292,441.2015968063872
1789072953,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789072953,50,,Aggregated,23.800000,0.000000,16,35,54,81,170,400,530,580,800,800,800,10248,45,18,220.75369152957663,8.972302999609383,31281.614393999917,859.1417837626853
1789072954,50,GET,GET /api/v1/reservas,18.700000,0.000000,21,42,73,90,190,370,530,690,800,800,800,7716,37,18,86.82512184125895,9.891050998703577,4013.4272780014726,985.9959823742872
1789072954,50,GET,GET /api/v1/reservas/{id},5.600000,0.000000,21,54,93,130,160,480,510,570,570,570,570,2514,8,17,54.69477620205626,8.972302999609383,4398.173543999292,441.2044550517104
1789072954,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789072954,50,,Aggregated,24.300000,0.000000,21,45,76,93,170,390,530,580,800,800,800,10280,45,18,220.25985820701536,8.972302999609383,31281.614393999917,859.0693579766537
1789072955,50,GET,GET /api/v1/reservas,18.500000,0.000000,22,44,76,90,200,390,530,690,800,800,800,7732,37,18,86.6748278342157,9.891050998703577,4013.4272780014726,986.0042679772374
1789072955,50,GET,GET /api/v1/reservas/{id},5.100000,0.000000,21,54,93,120,150,400,510,570,570,570,570,2522,8,17,54.570238971438286,8.972302999609383,4398.173543999292,441.20697858842186
1789072955,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789072955,50,,Aggregated,23.600000,0.000000,22,45,78,95,170,400,530,580,800,800,800,10304,45,18,219.78085659638185,8.972302999609383,31281.614393999917,858.9488548136646
1789072956,50,GET,GET /api/v1/reservas,18.300000,0.000000,22,42,73,90,190,370,530,690,800,800,800,7752,37,18,86.48757745138764,9.891050998703577,4013.4272780014726,986.014576883385
1789072956,50,GET,GET /api/v1/reservas/{id},6.100000,0.000000,33,58,93,130,160,480,510,570,570,570,570,2528,8,17,54.47015276660197,8.972302999609383,4398.173543999292,441.2088607594937
1789072956,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789072956,50,,Aggregated,24.400000,0.000000,22,45,78,95,170,400,530,580,800,800,800,10330,45,18,219.26217632779495,8.972302999609383,31281.614393999917,858.9604065827687
1789072957,50,GET,GET /api/v1/reservas,18.200000,0.000000,22,44,76,90,200,390,530,690,800,800,800,7769,37,18,86.32376004713062,9.891050998703577,4013.4272780014726,986.0232977217145
1789072957,50,GET,GET /api/v1/reservas/{id},6.000000,0.000000,21,49,93,120,150,400,510,570,570,570,570,2536,8,17,54.34239044439054,8.972302999609383,4398.173543999292,441.21135646687696
1789072957,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789072957,50,,Aggregated,24.200000,0.000000,22,45,76,93,170,390,530,580,800,800,800,10355,45,18,218.76268747871822,8.972302999609383,31281.614393999917,858.8534041525833
1789072958,50,GET,GET /api/v1/reservas,18.300000,0.000000,21,46,81,95,210,390,530,690,800,800,800,7783,37,18,86.18925104743045,9.891050998703577,4013.4272780014726,986.0304509829115
1789072958,50,GET,GET /api/v1/reservas/{id},6.100000,0.000000,19,45,71,110,150,400,510,570,570,570,570,2545,8,17,54.18923868800893,8.972302999609383,4398.173543999292,441.21414538310415
1789072958,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789072958,50,,Aggregated,24.400000,0.000000,21,46,78,110,170,400,530,580,800,800,800,10378,45,18,218.30300522568206,8.972302999609383,31281.614393999917,858.6688186548467
1789072959,50,GET,GET /api/v1/reservas,18.400000,0.000000,18,41,73,91,210,390,530,690,800,800,800,7801,37,18,86.02206881888944,9.891050998703577,4013.4272780014726,986.039610306371
1789072959,50,GET,GET /api/v1/reservas/{id},5.900000,0.000000,17,45,71,110,150,400,510,570,570,570,570,2551,8,17,54.09226610504777,8.972302999609383,4398.173543999292,441.2159937279498
1789072959,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789072959,50,,Aggregated,24.300000,0.000000,18,42,73,93,170,400,530,580,800,800,800,10402,45,18,217.83056763690908,8.972302999609383,31281.614393999917,858.6557392809075
1789072960,50,GET,GET /api/v1/reservas,17.800000,0.000000,15,25,44,61,170,360,520,690,800,800,800,7820,37,18,85.84491515104227,9.891050998703577,4013.4272780014726,986.0492327365729
1789072960,50,GET,GET /api/v1/reservas/{id},6.300000,0.000000,13,35,45,61,130,150,160,510,510,510,510,2559,8,17,53.96046936458654,8.972302999609383,4398.173543999292,441.21844470496285
1789072960,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789072960,50,,Aggregated,24.100000,0.000000,15,25,45,61,150,310,510,530,800,800,800,10429,45,18,217.29965600288838,8.972302999609383,31281.614393999917,858.5754147089846
1789072961,50,GET,GET /api/v1/reservas,17.400000,0.000000,14,17,20,32,90,140,210,340,370,370,370,7839,37,18,85.6724510914849,9.876824002276408,4013.4272780014726,986.058808521495
1789072961,50,GET,GET /api/v1/reservas/{id},6.800000,0.000000,13,18,39,49,130,150,160,160,160,160,160,2563,8,17,53.898149990237116,8.972302999609383,4398.173543999292,441.219664455716
1789072961,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789072961,50,,Aggregated,24.200000,0.000000,14,17,25,39,95,150,200,230,370,370,370,10452,45,18,216.85355313816723,8.972302999609383,31281.614393999917,858.654898584003
1789072962,50,GET,GET /api/v1/reservas,17.000000,0.000000,13,16,19,20,58,120,210,340,370,370,370,7856,37,18,85.52085367835527,9.876824002276408,4013.4272780014726,986.0673370672098
1789072962,50,GET,GET /api/v1/reservas/{id},6.900000,0.000000,12,16,23,37,93,130,150,160,160,160,160,2569,8,17,53.81137382404997,8.972302999609383,4398.173543999292,441.2214869599066
1789072962,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789072962,50,,Aggregated,23.900000,0.000000,13,16,19,21,78,130,200,230,370,370,370,10475,45,18,216.41234183485813,8.972302999609383,31281.614393999917,858.6294033412888
1789072963,50,GET,GET /api/v1/reservas,18.300000,0.000000,13,15,16,17,20,30,43,78,130,130,130,7874,37,18,85.3698480999693,9.876824002276408,4013.4272780014726,986.0763271526544
1789072963,50,GET,GET /api/v1/reservas/{id},7.100000,0.000000,12,13,16,17,25,39,130,130,130,130,130,2573,8,17,53.75113354216242,8.972302999609383,4398.173543999292,441.2226972405752
1789072963,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789072963,50,,Aggregated,25.400000,0.000000,13,15,16,17,21,34,71,130,130,130,130,10497,45,18,215.99789324684548,8.972302999609383,31281.614393999917,858.6959131180337
1789072964,50,GET,GET /api/v1/reservas,17.200000,0.000000,13,15,17,18,26,36,43,52,54,54,54,7893,37,18,85.2386795480996,9.876824002276408,4013.4272780014726,986.0857722032181
1789072964,50,GET,GET /api/v1/reservas/{id},7.000000,0.000000,12,13,16,17,36,39,49,61,61,61,61,2578,8,17,53.73491564623169,8.972302999609383,4398.173543999292,441.2242048099302
1789072964,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789072964,50,,Aggregated,24.200000,0.000000,13,15,16,18,28,39,48,52,61,61,61,10521,45,18,215.5825059479261,8.972302999609383,31281.614393999917,858.73500617812
1789072965,50,GET,GET /api/v1/reservas,17.900000,0.000000,15,17,20,29,48,69,84,91,150,150,150,7918,37,18,85.15205456847072,9.876824002276408,4013.4272780014726,986.0981308411215
1789072965,50,GET,GET /api/v1/reservas/{id},7.300000,0.000000,12,14,18,25,42,58,61,67,67,67,67,2582,8,17,53.728970319126695,8.972302999609383,4398.173543999292,441.2254066615027
1789072965,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789072965,50,,Aggregated,25.200000,0.000000,14,17,20,28,44,65,83,87,150,150,150,10550,45,18,215.1458013560314,8.972302999609383,31281.614393999917,858.888056872038
1789072966,50,GET,GET /api/v1/reservas,18.000000,0.000000,15,19,27,36,54,69,91,96,150,150,150,7936,37,18,85.04233893550196,9.876824002276408,4013.4272780014726,986.1069808467741
1789072966,50,GET,GET /api/v1/reservas/{id},6.400000,0.000000,12,14,22,31,42,58,61,67,67,67,67,2588,8,17,53.654036742652984,8.972302999609383,4398.173543999292,441.2272024729521
1789072966,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789072966,50,,Aggregated,24.400000,0.000000,14,18,26,33,52,69,87,94,150,150,150,10574,45,18,214.73223791858564,8.972302999609383,31281.614393999917,858.8746926423303
1789072967,50,GET,GET /api/v1/reservas,18.000000,0.000000,15,18,27,33,54,69,91,96,150,150,150,7957,37,18,84.84997282997949,9.876824002276408,4013.4272780014726,986.1172552469524
1789072967,50,GET,GET /api/v1/reservas/{id},6.400000,0.000000,12,14,21,28,42,58,61,67,67,67,67,2595,8,17,53.540362011553675,8.972302999609383,4398.173543999292,441.2292870905588
1789072967,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789072967,50,,Aggregated,24.400000,0.000000,14,17,25,32,51,69,87,94,150,150,150,10602,45,18,214.19680325383166,8.972302999609383,31281.614393999917,858.8591775136766
1789072968,50,GET,GET /api/v1/reservas,18.200000,0.000000,15,19,27,36,54,69,91,96,150,150,150,7976,37,18,84.67975429151784,9.876824002276408,4013.4272780014726,986.1265045135406
1789072968,50,GET,GET /api/v1/reservas/{id},6.000000,0.000000,13,16,25,31,42,58,61,67,67,67,67,2605,8,17,53.40309466410382,8.972302999609383,4398.173543999292,441.232245681382
1789072968,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789072968,50,,Aggregated,24.200000,0.000000,14,18,26,33,51,69,87,94,150,150,150,10631,45,18,213.653166842078,8.972302999609383,31281.614393999917,858.7014391872825
1789072969,50,GET,GET /api/v1/reservas,18.500000,0.000000,15,18,26,36,54,69,91,96,150,150,150,7992,37,18,84.53433929481324,9.876824002276408,4013.4272780014726,986.1342592592592
1789072969,50,GET,GET /api/v1/reservas/{id},5.900000,0.000000,13,16,24,31,42,58,61,67,67,67,67,2610,8,17,53.32113833831141,8.972302999609383,4398.173543999292,441.2337164750958
1789072969,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789072969,50,,Aggregated,24.400000,0.000000,14,18,26,33,51,69,87,94,150,150,150,10652,45,18,213.25503619753425,8.972302999609383,31281.614393999917,858.7030604581299
1789072970,50,GET,GET /api/v1/reservas,18.800000,0.000000,14,18,26,36,54,69,91,96,150,150,150,8013,37,18,84.34546621641734,9.876824002276408,4013.4272780014726,986.1443903656558
1789072970,50,GET,GET /api/v1/reservas/{id},6.100000,0.000000,13,17,28,33,42,58,61,67,67,67,67,2612,8,17,53.28840171132943,8.972302999609383,4398.173543999292,441.2343032159265
1789072970,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789072970,50,,Aggregated,24.900000,0.000000,14,18,26,36,52,69,87,94,150,150,150,10675,45,18,212.8220665977648,8.972302999609383,31281.614393999917,858.8832786885246
1789072971,50,GET,GET /api/v1/reservas,18.700000,0.000000,14,17,26,36,54,69,91,96,150,150,150,8030,37,18,84.19611754734146,9.876824002276408,4013.4272780014726,986.1525529265256
1789072971,50,GET,GET /api/v1/reservas/{id},6.000000,0.000000,13,17,25,33,42,58,61,67,67,67,67,2618,8,17,53.198840888845744,8.972302999609383,4398.173543999292,441.2360580595875
1789072971,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789072971,50,,Aggregated,24.700000,0.000000,14,17,26,33,51,69,87,94,150,150,150,10698,45,18,212.39441243420683,8.972302999609383,31281.614393999917,858.8578238923163
1789072972,50,GET,GET /api/v1/reservas,19.000000,0.000000,14,17,23,33,52,69,91,96,150,150,150,8053,37,18,83.99582955397358,9.876824002276408,4013.4272780014726,986.1635415373153
1789072972,50,GET,GET /api/v1/reservas/{id},5.700000,0.000000,13,17,25,33,42,58,61,67,67,67,67,2623,8,17,53.12081874037368,8.972302999609383,4398.173543999292,441.23751429660695
1789072972,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789072972,50,,Aggregated,24.700000,0.000000,14,17,24,33,51,69,87,94,150,150,150,10726,45,18,211.8758491351057,8.972302999609383,31281.614393999917,858.944713779601
1789072973,50,GET,GET /api/v1/reservas,19.000000,0.000000,13,16,18,23,52,69,91,96,150,150,150,8072,37,18,83.83343708215523,9.876824002276408,4013.4272780014726,986.1725718533202
1789072973,50,GET,GET /api/v1/reservas/{id},5.200000,0.000000,12,15,24,28,42,58,61,67,67,67,67,2629,8,17,53.0279555739824,8.972302999609383,4398.173543999292,441.23925446938
1789072973,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789072973,50,,Aggregated,24.200000,0.000000,13,16,18,26,51,69,87,94,150,150,150,10751,45,18,211.41661558926148,8.972302999609383,31281.614393999917,858.9436331504046
1789072974,50,GET,GET /api/v1/reservas,18.900000,0.000000,13,16,17,18,50,69,91,96,150,150,150,8092,37,18,83.66308869267802,9.876824002276408,4013.4272780014726,986.1820316361839
1789072974,50,GET,GET /api/v1/reservas/{id},5.600000,0.000000,12,14,16,17,33,55,58,67,67,67,67,2634,8,17,52.95476331321177,8.972302999609383,4398.173543999292,441.2406985573273
1789072974,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789072974,50,,Aggregated,24.500000,0.000000,13,15,17,18,46,69,84,94,150,150,150,10776,45,18,210.96052293403326,8.972302999609383,31281.614393999917,858.9934112843356
1789072975,50,GET,GET /api/v1/reservas,19.400000,0.000000,13,15,16,17,22,31,69,94,96,96,96,8105,37,18,83.56227671846341,9.876824002276408,4013.4272780014726,986.1881554595928
1789072975,50,GET,GET /api/v1/reservas/{id},5.200000,0.000000,12,14,15,17,24,30,39,55,55,55,55,2641,8,17,52.86522610261409,8.972302999609383,4398.173543999292,441.24271109428247
1789072975,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789072975,50,,Aggregated,24.600000,0.000000,13,14,16,17,22,30,68,70,96,96,96,10796,45,18,210.6072017237072,8.972302999609383,31281.614393999917,858.8807891811782
1789072976,50,GET,GET /api/v1/reservas,19.200000,0.000000,13,16,17,18,23,25,32,39,40,40,40,8124,37,18,83.41905556242588,9.876824002276408,4013.4272780014726,986.1970704086657
1789072976,50,GET,GET /api/v1/reservas/{id},5.700000,0.000000,13,15,17,19,25,29,31,39,39,39,39,2649,8,17,52.77249296980202,8.972302999609383,4398.173543999292,441.2449981124953
1789072976,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789072976,50,,Aggregated,24.900000,0.000000,13,15,17,18,23,27,32,39,40,40,40,10823,45,18,210.13737190567744,8.972302999609383,31281.614393999917,858.8028273122055
1789072977,50,GET,GET /api/v1/reservas,19.900000,0.000000,14,17,18,20,26,39,64,120,180,180,180,8144,37,18,83.3263622124452,9.876824002276408,4013.4272780014726,986.206409626719
1789072977,50,GET,GET /api/v1/reservas/{id},5.700000,0.000000,14,16,20,25,31,44,54,80,80,80,80,2659,8,17,52.70854041406898,8.972302999609383,4398.173543999292,441.2478375329071
1789072977,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789072977,50,,Aggregated,25.600000,0.000000,14,17,18,21,29,43,64,80,180,180,180,10853,45,18,209.67363288382535,8.972302999609383,31281.614393999917,858.6605546853405
1789072978,50,GET,GET /api/v1/reservas,18.600000,0.000000,14,16,18,19,26,39,64,120,180,180,180,8162,37,18,83.16880878328428,9.876824002276408,4013.4272780014726,986.2147757902475
1789072978,50,GET,GET /api/v1/reservas/{id},5.900000,0.000000,14,16,20,22,31,44,54,80,80,80,80,2667,8,17,52.59401388301742,8.972302999609383,4398.173543999292,441.2500937382827
1789072978,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789072978,50,,Aggregated,24.500000,0.000000,14,16,18,20,29,43,64,80,180,180,180,10879,45,18,209.20287592464078,8.972302999609383,31281.614393999917,858.5714679658057
1789072979,50,GET,GET /api/v1/reservas,18.400000,0.000000,14,16,18,19,26,39,64,120,180,180,180,8178,37,18,83.02866370765057,9.876824002276408,4013.4272780014726,986.2221814624603
1789072979,50,GET,GET /api/v1/reservas/{id},6.200000,0.000000,14,16,20,22,31,44,54,80,80,80,80,2673,8,17,52.50039790722311,8.972302999609383,4398.173543999292,441.25177702955483
1789072979,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789072979,50,,Aggregated,24.600000,0.000000,14,16,18,20,29,43,64,80,180,180,180,10901,45,18,208.80359694304818,8.972302999609383,31281.614393999917,858.5350885239886
1789072980,50,GET,GET /api/v1/reservas,18.700000,0.000000,14,16,18,20,26,40,64,120,180,180,180,8194,37,18,82.88918527168208,9.876824002276408,4013.4272780014726,986.2295582133269
1789072980,50,GET,GET /api/v1/reservas/{id},6.200000,0.000000,14,16,20,22,31,44,54,80,80,80,80,2678,8,17,52.42254807953744,8.972302999609383,4398.173543999292,441.25317401045555
